42.05,-30,0,1,0
42.1,-30,0,1,0
42.15,-30,0,1,0
42.2,-30,0,1,0
42.25,-30,0,1,0
42.3,-30,0,1,0
42.35,-30,0,1,0
42.4,-30,0,1,0
42.45,-30,0,1,0
42.5,-30,0,1,0
42.55,-30,0,1,0
42.6,-30,0,1,0
42.65,-30,0,1,0
42.7,-30,0,1,0
42.75,-30,0,1,0
42.8,-30,0,1,0
42.85,-30,0,1,0
42.9,-30,0,1,0
42.95,-30,0,1,0
43,-30,0,1,0
43.05,-30,0,1,0
43.1,-30,0,1,0
43.15,-30,0,1,0
43.2,-30,0,1,0
43.25,-30,0,1,0
43.3,-30,0,1,0
43.35,-30,0,1,0
43.4,-30,0,1,0
43.45,-30,0,1,0
43.5,-30,0,1,0
43.55,-30,0,1,0
43.6,-30,0,1,0
43.65,-30,0,1,0
43.7,-30,0,1,0
43.75,-30,0,1,0
43.8,-30,0,1,0
43.85,-30,0,1,0
43.9,-30,0,1,0
43.95,-30,0,1,0
44,-30,0,1,0
44.05,-30,0,1,0
44.1,-30,0,1,0
44.15,-30,0,1,0
44.2,-30,0,1,0
44.25,-30,0,1,0
44.3,-30,0,1,0
44.35,-30,0,1,0
44.4,-30,0,1,0
44.45,-30,0,1,0
44.5,-30,0,1,0
44.55,-30,0,1,0
44.6,-30,0,1,0
44.65,-30,0,1,0
44.7,-30,0,1,0
44.75,-30,0,1,0
44.8,-30,0,1,0
44.85,-30,0,1,0
44.9,-30,0,1,0
44.95,-30,0,1,0
45,-30,0,1,0
45.05,-30,0,1,0
45.1,-30,0,1,0
45.15,-30,0,1,0
45.2,-30,0,1,0
45.25,-30,0,1,0
45.3,-30,0,1,0
45.35,-30,0,1,0
45.4,-30,0,1,0
45.45,-30,0,1,0
45.5,-30,0,1,0
45.55,-30,0,1,0
45.6,-30,0,1,0
45.65,-30,0,1,0
45.7,-30,0,1,0
45.75,-30,0,1,0
45.8,-30,0,1,0
45.85,-30,0,1,0
45.9,-30,0,1,0
45.95,-30,0,1,0
46,-30,0,1,0
46.05,-30,0,1,0
46.1,-30,0,1,0
46.15,-30,0,1,0
46.2,-30,0,1,0
46.25,-30,0,1,0
46.3,-30,0,1,0
46.35,-30,0,1,0
46.4,-30,0,1,0
46.45,-30,0,1,0
46.5,-30,0,1,0
46.55,-30,0,1,0
46.6,-30,0,1,0
46.65,-30,0,1,0
46.7,-30,0,1,0
46.75,-30,0,1,0
46.8,-30,0,1,0
46.85,-30,0,1,0
46.9,-30,0,1,0
46.95,-30,0,1,0
47,-30,0,1,0
47.05,-30,0,1,0
47.1,-30,0,1,0
47.15,-30,0,1,0
47.2,-30,0,1,0
47.25,-30,0,1,0
47.3,-30,0,1,0
47.35,-30,0,1,0
47.4,-30,0,1,0
47.45,-30,0,1,0
47.5,-30,0,1,0
47.55,-30,0,1,0
47.6,-30,0,1,0
47.65,-30,0,1,0
47.7,-30,0,1,0
47.75,-30,0,1,0
47.8,-30,0,1,0
47.85,-30,0,1,0
47.9,-30,0,1,0
47.95,-30,0,1,0
48,-30,0,1,0
48.05,-30,0,1,0
48.1,-30,0,1,0
48.15,-30,0,1,0
48.2,-30,0,1,0
48.25,-30,0,1,0
48.3,-30,0,1,0
48.35,-30,0,1,0
48.4,-30,0,1,0
48.45,-30,0,1,0
48.5,-30,0,1,0
48.55,-30,0,1,0
48.6,-30,0,1,0
48.65,-30,0,1,0
48.7,-30,0,1,0
48.75,-30,0,1,0
48.8,-30,0,1,0
48.85,-30,0,1,0
48.9,-30,0,1,0
48.95,-30,0,1,0
49,-30,0,1,0
49.05,-30,0,1,0
49.1,-30,0,1,0
49.15,-30,0,1,0
49.2,-30,0,1,0
49.25,-30,0,1,0
49.3,-30,0,1,0
49.35,-30,0,1,0
49.4,-30,0,1,0
49.45,-30,0,1,0
49.5,-30,0,1,0
49.55,-30,0,1,0
49.6,-30,0,1,0
49.65,-30,0,1,0
49.7,-30,0,1,0
49.75,-30,0,1,0
49.8,-30,0,1,0
49.85,-30,0,1,0
49.9,-30,0,1,0
49.95,-30,0,1,0
50,-30,0,1,0
50.05,-30,0,1,0
50.1,-30,0,1,0
50.15,-30,0,1,0
50.2,-30,0,1,0
50.25,-30,0,1,0
50.3,-30,0,1,0
50.35,-30,0,1,0
50.4,-30,0,1,0
50.45,-30,0,1,0
50.5,-30,0,1,0
50.55,-30,0,1,0
50.6,-30,0,1,0
50.65,-30,0,1,0
50.7,-30,0,1,0
50.75,-30,0,1,0
50.8,-30,0,1,0
50.85,-30,0,1,0
50.9,-30,0,1,0
50.95,-30,0,1,0
51,-30,0,1,0
51.05,-30,0,1,0
51.1,-30,0,1,0
51.15,-30,0,1,0
51.2,-30,0,1,0
51.25,-30,0,1,0
51.3,-30,0,1,0
51.35,-30,0,1,0
51.4,-30,0,1,0
51.45,-30,0,1,0
51.5,-30,0,1,0
51.55,-30,0,1,0
51.6,-30,0,1,0
51.65,-30,0,1,0
51.7,-30,0,1,0
51.75,-30,0,1,0
51.8,-30,0,1,0
51.85,-30,0,1,0
51.9,-30,0,1,0
51.95,-30,0,1,0
52,-30,0,1,0
52.05,-30,0,1,0
52.1,-30,0,1,0
52.15,-30,0,1,0
52.2,-30,0,1,0
52.25,-30,0,1,0
52.3,-30,0,1,0
52.35,-30,0,1,0
52.4,-30,0,1,0
52.45,-30,0,1,0
52.5,-30,0,1,0
52.55,-30,0,1,0
52.6,-30,0,1,0
52.65,-30,0,1,0
52.7,-30,0,1,0
52.75,-30,0,1,0
52.8,-30,0,1,0
52.85,-30,0,1,0
52.9,-30,0,1,0
52.95,-30,0,1,0
53,-30,0,1,0
53.05,-30,0,1,0
53.1,-30,0,1,0
53.15,-30,0,1,0
53.2,-30,0,1,0
53.25,-30,0,1,0
53.3,-30,0,1,0
53.35,-30,0,1,0
53.4,-30,0,1,0
53.45,-30,0,1,0
53.5,-30,0,1,0
53.55,-30,0,1,0
53.6,-30,0,1,0
53.65,-30,0,1,0
53.7,-30,0,1,0
53.75,-30,0,1,0
53.8,-30,0,1,0
53.85,-30,0,1,0
53.9,-30,0,1,0
53.95,-30,0,1,0
54,-30,0,1,0
54.05,-30,0,1,0
54.1,-30,0,1,0
54.15,-30,0,1,0
54.2,-30,0,1,0
54.25,-30,0,1,0
