39.45,0,-35.166,0,-1
39.5,0,-35.166,0,-1
39.55,0,-35.166,0,-1
39.6,0,-35.166,0,-1
39.65,0,-35.166,0,-1
39.7,0,-35.166,0,-1
39.75,0,-35.166,0,-1
39.8,0,-35.166,0,-1
39.85,0,-35.166,0,-1
39.9,0,-35.166,0,-1
39.95,0,-35.166,0,-1
40,0,-35.166,0,-1
40.05,0,-35.166,0,-1
40.1,0,-35.166,0,-1
40.15,0,-35.166,0,-1
40.2,0,-35.166,0,-1
40.25,0,-35.166,0,-1
40.3,0,-35.166,0,-1
40.35,0,-35.166,0,-1
40.4,0,-35.166,0,-1
40.45,0,-35.166,0,-1
40.5,0,-35.166,0,-1
40.55,0,-35.166,0,-1
40.6,0,-35.166,0,-1
40.65,0,-35.166,0,-1
40.7,0,-35.166,0,-1
40.75,0,-35.166,0,-1
40.8,0,-35.166,0,-1
40.85,0,-35.166,0,-1
40.9,0,-35.166,0,-1
40.95,0,-35.166,0,-1
41,0,-35.166,0,-1
41.05,0,-35.166,0,-1
41.1,0,-35.166,0,-1
41.15,0,-35.166,0,-1
41.2,0,-35.166,0,-1
41.25,0,-35.166,0,-1
41.3,0,-35.166,0,-1
41.35,0,-35.166,0,-1
41.4,0,-35.166,0,-1
41.45,0,-35.166,0,-1
41.5,0,-35.166,0,-1
41.55,0,-35.166,0,-1
41.6,0,-35.166,0,-1
41.65,0,-35.166,0,-1
41.7,0,-35.166,0,-1
41.75,0,-35.166,0,-1
41.8,0,-35.166,0,-1
41.85,0,-35.166,0,-1
41.9,0,-35.166,0,-1
41.95,0,-35.166,0,-1
42,0,-35.166,0,-1
42.05,0,-35.166,0,-1
42.1,0,-35.166,0,-1
42.15,0,-35.166,0,-1
42.2,0,-35.166,0,-1
42.25,0,-35.166,0,-1
42.3,0,-35.166,0,-1
42.35,0,-35.166,0,-1
42.4,0,-35.166,0,-1
42.45,0,-35.166,0,-1
42.5,0,-35.166,0,-1
42.55,0,-35.166,0,-1
42.6,0,-35.166,0,-1
42.65,0,-35.166,0,-1
42.7,0,-35.166,0,-1
